Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,aberdeen-mannofield-resr
historic_county_name,G,aberdeenshire
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00163
location,G,57.128,-2.14
height,G,52,m
date_valid,G,1981-01-01 00:00:00,1981-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
1981-07-03 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-03 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-03 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,18994.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,43.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,288.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,270.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,475.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,680.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,680.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1555.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1080.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,832.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1343.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2185.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,713.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1102.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,760.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,806.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,547.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,270.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,40.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-04 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,13669.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,47.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,364.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,349.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,518.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,796.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,792.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1242.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1120.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1350.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1152.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1361.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1523.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1620.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,742.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,558.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,421.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,274.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,47.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-05 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,14274.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,50.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,392.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,756.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1080.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1404.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,616.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1001.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1890.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,828.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1231.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1354.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1534.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1058.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,479.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1242.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,331.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,198.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-06 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,15473.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,54.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,58.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,184.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,731.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1073.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,529.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1336.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,670.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,961.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1235.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,731.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,655.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,641.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,238.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,101.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,104.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-07 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,9356.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,40.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,274.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,655.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1166.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1537.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2268.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2588.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2884.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2239.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1606.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2585.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2495.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,2102.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1624.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1213.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,515.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,140.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,22.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-08 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,25952.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,36.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,382.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,482.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1174.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1685.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,846.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,670.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,565.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 11:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1307.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 12:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1271.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 13:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1753.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 14:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1786.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 15:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1415.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 16:00:00,DCNN,1280,1,1,MODLERAD,163,2001,626.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 17:00:00,DCNN,1280,1,1,MODLERAD,163,2001,576.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 18:00:00,DCNN,1280,1,1,MODLERAD,163,2001,274.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 19:00:00,DCNN,1280,1,1,MODLERAD,163,2001,133.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 20:00:00,DCNN,1280,1,1,MODLERAD,163,2001,29.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 21:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 22:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 23:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-09 23:59:00,DCNN,1280,24,1,DRADR35,163,2001,15008.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 00:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 01:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 02:00:00,DCNN,1280,1,1,MODLERAD,163,2001,0.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 03:00:00,DCNN,1280,1,1,MODLERAD,163,2001,11.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 04:00:00,DCNN,1280,1,1,MODLERAD,163,2001,86.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 05:00:00,DCNN,1280,1,1,MODLERAD,163,2001,187.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 06:00:00,DCNN,1280,1,1,MODLERAD,163,2001,407.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 07:00:00,DCNN,1280,1,1,MODLERAD,163,2001,860.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 08:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1591.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 09:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1123.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
1981-07-10 10:00:00,DCNN,1280,1,1,MODLERAD,163,2001,1951.0,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA
